Average Clustering Coefficient of the Graph: 	0.2591491842233622
Node	Clustering Coefficient
3149379939	0.18269812462189958
1969641830	0.0
45758823	0.0
1147836776	0.3523809523809524
15907179	0.5777777777777777
330357100	0.17857142857142858
1024244078	0.04363933374172282
119660063	0.2
1969502581	0.2
16832889	0.0
1977293178	0.32142857142857145
1970813316	0.3333333333333333
2388048264	0.3106060606060606
993431276	0.3484848484848485
157793993	0.26666666666666666
3187304855	0.3333333333333333
569923981	0.5714285714285714
1974663572	0.42857142857142855
437377431	0.0
98490780	0.1
352254365	0.24107744107744108
3109935521	0.4
2964584867	0.18910585817060638
48298404	0.026143790849673203
1969196785	0.0
2166143402	0.0
2828286379	0.36363636363636365
2926795186	0.0
91273652	0.16666666666666666
422926774	0.5
150198711	0.3516483516483517
24230328	0.1111111111111111
81099196	0.6666666666666666
2785311167	0.0
630349063	0.2119482496194825
842397337	0.1
15441074	1.0
39762378	0.2989247311827957
76003797	0.09090909090909091
43031001	0.7142857142857143
138435034	0.07142857142857142
1978816994	0.0
32807399	0.0
2460662251	0.14595452141723955
2247498223	0.3333333333333333
899324401	0.35555555555555557
60692978	0.1975806451612903
784885	0.18947368421052632
3018660342	0.0
1372338679	0.3333333333333333
14305706	0.28888888888888886
419650046	0.1
3311737344	0.0
4471028232	0.17142857142857143
293397557	0.0
3968064012	1.0
2979781133	0.09401709401709402
27056655	0.0
284080656	0.3333333333333333
1969732118	0.2
839129628	0.0
23198237	0.275
490576415	0.21428571428571427
1976637986	0.0
213793315	0.26745098039215687
1976891941	0.23809523809523808
2208242214	0.0
586463783	0.21904761904761905
3247012393	0.24175824175824176
81697325	0.0
2288613934	0.3333333333333333
49011247	0.18181818181818182
85277239	0.0
343849528	0.4222222222222222
2166806964	0.20526315789473684
238950248	0.0
1973253216	0.3055555555555556
2800441922	0.12211538461538461
3688913475	0.6
825964982	0.14285714285714285
2751789639	0.4199134199134199
20748873	0.17392446633825945
2835298893	0.0
1977326160	0.16666666666666666
114696320	0.2777777777777778
3432356439	0.0
15240975	0.0
166935132	0.3162393162393162
1969625696	0.3333333333333333
39254626	0.25
389069412	0.0
3196612999	0.6
2402548327	0.08743169398907104
3432528316	0.0
18004144	0.20748299319727892
3279075948	0.7333333333333333
163363440	0.6666666666666666
2330573426	0.26297335203366057
80591477	0.8717948717948718
1973230200	0.4
16620153	0.14285714285714285
1353898620	0.23529411764705882
600030997	0.5
1624095361	0.24086021505376345
234370155	0.0
3082566287	0.3333333333333333
2381027984	0.0
2241428113	0.23213624583487596
3113507478	0.47435897435897434
1708202648	0.0
44612255	0.0
36436642	0.3442028985507246
126073286	0.2632135306553911
2362571310	0.09523809523809523
3247725224	0.0
948361897	0.6
1977162414	0.17857142857142858
201980592	0.2489772063120982
263244232	1.0
17324722	0.42857142857142855
109009589	0.31981981981981983
89532873	0.2
3224935096	0.0
324606654	0.2
491551423	0.23436603557085484
526924480	0.8333333333333334
141160224	0.24166666666666667
1131535044	0.03571428571428571
2583938166	0.34708392603129445
1652865734	0.28205128205128205
327375562	0.0
72708499	0.14481897627965043
3318397646	1.0
3077843405	0.0
45603536	0.0
1217764052	0.5
1971149527	0.6666666666666666
189135579	0.0
3317611233	0.3333333333333333
1976452219	0.3333333333333333
3093936649	1.0
19438311	0.3196687370600414
4243733224	0.5777777777777777
1480809193	0.2366887955561577
270358802	0.19444444444444445
912423662	0.0
3397090031	0.0
2981403377	0.10826210826210826
3251837685	0.3333333333333333
2828720887	0.42735042735042733
167520724	0.3333333333333333
1014921978	0.5
262413057	0.23859126984126985
3093240579	0.16666666666666666
179190532	0.0
1109498630	0.0
19954443	0.15151515151515152
31931149	0.2948717948717949
1975515924	0.47619047619047616
1949391637	0.026755718683875367
166998234	0.0
2361342745	0.0
17521435	0.19047619047619047
19774238	0.2
249862948	0.0
1169234725	0.3333333333333333
115104550	0.6
3173251882	0.0
3063208751	0.4
920051202	0.2013888888888889
47979320	0.13186813186813187
97631035	0.41830065359477125
310647612	0.0
4104198975	0.5714285714285714
286047049	0.3333333333333333
16816972	0.04424299614807481
34675533	0.0
4142472015	0.0
832936784	0.09090909090909091
158522193	0.26331615120274915
21899812	0.26666666666666666
36674399	0.23529411764705882
17791840	0.10909090909090909
43866979	0.3333333333333333
1973025637	0.16666666666666666
2893389401	0.0
2581101416	0.27828054298642535
17087338	0.2391304347826087
4551531372	0.5357142857142857
163838833	0.47619047619047616
96107378	0.0
36215668	0.5
19528573	0.3105263157894737
2839837569	0.0
1973246443	0.5238095238095238
2463677318	0.19384615384615383
3297827720	0.5
269368205	0.0
2798041999	0.18181818181818182
619051920	0.475
140786594	0.38257575757575757
222206900	0.13450292397660818
47487925	0.18417814960629922
4054023094	0.3091655266757866
2371401	0.27450980392156865
806771641	0.0
538385339	0.4
236044106	0.4
204503999	0.14285714285714285
505526255	0.3333333333333333
1975770956	0.2
35494858	0.0
1397824460	0.28
17324109	0.35714285714285715
1651481552	0.4727272727272727
554728401	0.5
230423507	0.2692307692307692
80608213	0.8717948717948718
178100184	0.0
2561907674	0.258974358974359
4352687067	0.37777777777777777
14138333	0.27705627705627706
4370562018	0.19047619047619047
37886950	1.0
1927408124	0.0
1604205546	0.16551724137931034
76561387	0.08496732026143791
28629996	0.14285714285714285
17824749	0.1
1973386224	0.5
2493477686	0.6666666666666666
3028950004	0.3123123123123123
55618046	0.19611470860314523
4009560641	0.8095238095238095
1973026644	0.4444444444444444
1570561969	1.0
1610955776	0.12727272727272726
119074646	0.19636617749825297
1973124102	0.42857142857142855
337712369	0.5333333333333333
323191980	0.0
3588406282	0.0
1969544203	0.6666666666666666
139779091	0.18333333333333332
1973181462	0.8333333333333334
69311511	0.2909090909090909
3308182553	0.3090909090909091
224762908	0.3333333333333333
2828483616	0.4727272727272727
1410636835	0.38285714285714284
18318677	0.0787906550618415
45368497	0.3333333333333333
1269972008	0.17429938482570062
2474820182	0.3730382293762575
2841820205	0.3055555555555556
1975535155	0.16666666666666666
247364660	0.20082815734989648
74820860	1.0
3246701065	0.0
62774328	0.45454545454545453
470355807	0.16666666666666666
28572732	0.1471861471861472
3928518496	0.38095238095238093
18775111	0.0
2773171272	0.19047619047619047
3418659917	0.0
114646096	0.25517241379310346
28736594	0.3333333333333333
203095125	0.23641398407753547
245972054	0.5233333333333333
110722135	0.6666666666666666
211270746	0.10666666666666667
2285509723	0.3244073748902546
499014749	0.1553391230969375
275430494	0.3619047619047619
2150111760	0.0
111418467	0.2709397344228805
38001764	0.26666666666666666
130833514	0.2777777777777778
3910499435	0.16666666666666666
293698668	0.0
2797943921	0.19738751814223512
823999602	0.0
142449780	0.0
204741751	0.0
135150713	0.16464237516869096
1977810043	0.13333333333333333
1969306748	0.0
248487038	0.26136363636363635
2843188352	0.39285714285714285
61001779	0.41578947368421054
3240893573	0.341991341991342
22813045	0.6666666666666666
7371912	0.4
3091307657	0.3815987933634992
15064202	0.3790849673202614
97156238	0.6
216685712	0.16666666666666666
142240280	1.0
595745938	0.26666666666666666
2894827157	0.0
177276100	0.29411764705882354
59784346	0.3646723646723647
2650242205	0.3333333333333333
116807082	0.0
550894758	0.0
137755818	0.3382352941176471
16981170	0.30153846153846153
15646579	0.3333333333333333
4361723061	0.4
991493304	0.5
4196400313	0.06666666666666667
1968905402	0.3333333333333333
2203622587	0.0
3958521020	0.0
340343999	0.0
3249691843	0.16666666666666666
3161843418	0.06493506493506493
1376926921	0.15584415584415584
53337291	0.42328042328042326
1961180365	0.6666666666666666
3432479950	0.0
3356052532	0.03627267041901188
265665746	0.6190476190476191
473979427	0.3333333333333333
239744206	0.0
1413406224	0.14285714285714285
229326039	0.23636363636363636
2324585689	0.3
2149334239	0.47368421052631576
23051490	0.19852941176470587
583072999	0.5
89651241	0.3333333333333333
3018841323	0.10960713106635854
2657066220	0.15789473684210525
376421615	0.3333333333333333
634633459	0.0
238124280	0.15151515151515152
1010810106	0.11770615967230852
185375999	0.26666666666666666
3167116544	0.2857142857142857
1089576194	0.0
477271714	0.2831765935214211
145399045	0.0
317005063	0.06631578947368422
27393288	0.47435897435897434
30915849	0.0
1181015306	0.25146198830409355
1973493008	0.2
3237519565	0.1
1013800212	0.22857142857142856
112778517	0.3333333333333333
1969970454	0.26666666666666666
2979527959	0.2948717948717949
17112346	0.3888888888888889
2711747119	0.3660130718954248
3235339552	0.3298245614035088
3906851	0.24
1900469540	0.16666666666666666
16317733	0.09057971014492754
11230502	0.24537173082574198
46046503	0.22598870056497175
2777050962	0.47619047619047616
279887155	0.0
292511030	0.20056497175141244
41246008	0.3
15113529	0.07990012484394507
199376187	0.18181818181818182
336289087	0.11538461538461539
29220160	0.26900584795321636
3289988417	0.21578947368421053
894057794	0.07778557168294394
3467705667	0.5333333333333333
609451332	0.16666666666666666
1632320839	0.391304347826087
3432422729	0.0
2776096074	0.3415384615384615
1973837131	0.0
163511629	0.26666666666666666
845126990	0.22105263157894736
17751376	0.13333333333333333
2387279186	0.0
18758995	0.327683615819209
222092629	1.0
892149080	0.22404040404040404
19365210	0.31891891891891894
120487264	0.23809523809523808
40082786	0.2864693446088795
3067313507	0.1774891774891775
24755557	0.23076923076923078
2982264166	0.3616326530612245
25722218	0.08343434343434343
3315791511	0.5238095238095238
2494308242	0.6666666666666666
23313775	0.11397849462365592
85138805	0.40476190476190477
26541437	0.25
292232574	0.29466484268125853
2249121151	0.1041223969400765
382249303	0.6666666666666666
34040385	0.1111111111111111
3370835339	0.25263157894736843
1933518061	0.0
14065040	0.16306428008555668
2720144785	0.0
874872211	0.4
1976712596	0.2
2800639381	0.3384615384615385
3278421398	0.0
3230203290	0.5333333333333333
3097157020	0.30434782608695654
219864479	0.0
119987616	0.26098431920509235
1007377825	1.0
3246796699	0.0
1977728420	0.0
309779877	0.10606060606060606
14335399	0.21568627450980393
39296425	0.28205128205128205
4067892652	0.5
485252525	0.0
1705567818	0.21169415292353824
317005231	0.17237643872714964
412409266	0.1111111111111111
161267123	0.0
555031989	0.06980236215799157
3222403600	0.18333333333333332
3432406457	0.0
17055162	0.07625965640493486
4417338814	0.3123543123543124
2723790752	0.3438735177865613
2221997506	0.3333333333333333
295681476	0.335632183908046
3064266184	0.20149253731343283
2153053644	0.14356974424088517
3246726613	0.6666666666666666
3138067931	0.0
554048989	0.0
1612873183	0.0
243580387	0.0
134856164	0.17813765182186234
1192615399	0.15
1355685355	0.25045372050816694
20135404	0.6666666666666666
61316589	0.38461538461538464
2239413745	0.4274193548387097
1384160756	0.4
2292563448	0.24358974358974358
3010502138	0.3915343915343915
3716406196	0.4666666666666667
612855722	0.322463768115942
2228749568	0.0
1977146882	0.08823529411764706
93617673	0.0
1005501962	0.3333333333333333
1853873676	1.0
610720488	0.3333333333333333
4208606734	0.2
879099408	0.28591749644381226
80559638	1.0
979484185	0.0
3432353711	0.0
567549471	0.3333333333333333
313826848	0.26666666666666666
129064482	0.07300224047796863
175292337	0.16666666666666666
3303546409	0.2354152367879204
1632665131	0.05555555555555555
1693482542	0.21
138526255	0.20512820512820512
1673731634	0.0
3432293385	0.0
3289111376	0.41818181818181815
1971314233	0.19047619047619047
3379002940	0.0
2776333886	1.0
1977611946	0.0
2286607940	0.3333333333333333
1970355782	0.2857142857142857
629055051	0.16615384615384615
296615500	0.2904761904761905
4142870296	0.04804392587508579
101686864	0.0
200080977	0.2680379746835443
384319060	0.19576719576719576
3175513689	0.3794466403162055
104005212	0.2916666666666667
1976835680	0.2
470007393	0.6666666666666666
95862372	0.0
328990309	0.07173142535360562
36773483	0.24183006535947713
1352605296	0.4358974358974359
18226808	0.09090909090909091
111386235	0.16666666666666666
148848255	0.21739130434782608
3291455105	0.8333333333333334
243932802	0.2281639928698752
18136707	0.5
2902154885	0.6666666666666666
212024966	0.21523410202655485
3353484935	0.16363636363636364
57671304	0.0
1973042826	0.24183006535947713
229858959	0.18233618233618235
1408720530	0.2
3247718036	0.0
1606377109	0.3201058201058201
32718488	0.0
2738415133	0.3333333333333333
2803728031	0.0
1180622503	0.2106280193236715
47922858	0.35294117647058826
4180139692	0.0
19791535	0.25
19726002	0.28484848484848485
2343558836	0.2653276955602537
17088183	0.17142857142857143
361111228	0.13387607417458164
1176592062	0.16666666666666666
1732443842	0.5
1977769669	0.14285714285714285
20184774	0.1388888888888889
75300553	0.16666666666666666
2816450251	0.14285714285714285
12861132	0.18376623376623377
16309969	0.07246376811594203
579518165	0.4064516129032258
3727769303	0.1761006289308176
2811616986	0.2777777777777778
26689244	0.0
21282526	0.3111111111111111
22091828	0.23333333333333334
263749346	0.0
38682339	0.48717948717948717
38993636	1.0
2273599211	0.0
1067429900	0.0
488349425	0.08179980853100734
391257842	0.0
3245924084	0.3333333333333333
529514235	1.0
24837884	0.2727272727272727
159006461	0.3225806451612903
1969372933	0.3333333333333333
1977660716	0.19047619047619047
3198426893	0.37142857142857144
14229262	0.24666666666666667
3095789328	0.6666666666666666
2673196818	0.0
3432357651	0.0
934248212	0.8333333333333334
48291605	0.06666666666666667
20578073	0.233201581027668
133193500	0.1730263157894737
19185441	0.10476190476190476
3248897826	0.21212121212121213
48684836	0.13333333333333333
1974959912	0.13333333333333333
16752427	0.4090909090909091
2433572658	0.23843021103295076
22824243	0.23207617625093352
17604404	0.4666666666666667
31137589	0.15565610859728507
1975426873	0.6190476190476191
3187019743	0.0
1601621984	1.0
861765444	0.07771887550200803
1974834403	0.3
270958410	0.31451612903225806
15114060	1.0
2203684834	0.0
1250033486	0.42857142857142855
44171091	0.056844503512435925
2287804244	0.0
3169916217	0.32007575757575757
2285182808	0.0
73891680	0.2734107241569928
1977229158	0.2857142857142857
22937449	0.32142857142857145
21258091	0.2833333333333333
3130646386	0.6666666666666666
633287684	0.08630599798165943
2473721719	0.14285714285714285
2510044968	0.3111111111111111
1979309948	0.4
1686568830	0.0
3320692610	0.16891828058573452
2375596694	0.0
1973608326	0.3888888888888889
1976508295	0.1
30531467	0.0
17375116	0.05860805860805861
7574302	0.2545454545454545
198639504	0.15653389238294899
80592785	0.5916666666666667
2914516882	0.3333333333333333
20328430	0.0
53919639	0.0
1924513688	0.15315315315315314
1973829535	0.16666666666666666
2164801440	0.43636363636363634
3551952803	0.25735294117647056
1973198756	0.2857142857142857
1305214886	0.0
571146156	0.0
3305717677	0.0
198483889	0.0417778475383247
196722612	0.09090909090909091
18333622	0.25757575757575757
92116297	0.25925925925925924
329080768	1.0
491397059	0.4444444444444444
2817687492	0.18681318681318682
323174342	0.09523809523809523
353779656	1.0
1510965194	0.6797385620915033
212242423	0.6666666666666666
2789444258	0.475
1972535246	0.25
3165282255	0.1871345029239766
2313101264	0.0
1974329336	0.3111111111111111
140214236	0.2222222222222222
82165727	0.0
2542690273	0.3333333333333333
105889762	0.3333333333333333
147382246	0.35333333333333333
58028028	0.4358974358974359
707985387	0.09166666666666666
2778685422	0.3238095238095238
3251429373	0.0
2356428786	0.2857142857142857
437706739	0.14626865671641792
622854132	0.2206896551724138
277651445	0.8333333333333334
2559201936	0.1360332294911734
187497609	0.0
195764221	0.3932367149758454
480239615	0.32105263157894737
